Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6419	0.4986	1.5081	0.4420	2.8613
Std:	0.0051	0.0038	0.0059	0.0069	0.0894

==========================================
Detailed results for 20 rounds:
0.6356	0.4943	1.5031	0.4347	2.7782
0.6386	0.4960	1.5035	0.4358	2.9972
0.6388	0.4974	1.5003	0.4370	2.9370
0.6392	0.4954	1.5078	0.4290	2.7683
0.6423	0.4991	1.5090	0.4377	2.7240
0.6332	0.4929	1.4987	0.4350	2.8240
0.6512	0.5067	1.5150	0.4519	2.9385
0.6385	0.4963	1.5046	0.4443	2.7978
0.6474	0.5038	1.5141	0.4491	2.8519
0.6474	0.5024	1.5062	0.4457	3.0587
0.6524	0.5062	1.5195	0.4558	2.9239
0.6444	0.5000	1.5087	0.4511	2.9094
0.6425	0.4979	1.5149	0.4418	2.7960
0.6463	0.5010	1.5113	0.4392	2.9288
0.6384	0.4955	1.5126	0.4411	2.7266
0.6415	0.4977	1.5103	0.4379	2.8059
0.6376	0.4959	1.5005	0.4472	2.8764
0.6461	0.5012	1.5162	0.4487	2.9091
0.6374	0.4945	1.5022	0.4341	2.7642
0.6396	0.4971	1.5025	0.4419	2.9106
