Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6595	0.5164	1.5887	0.4431	2.9206
Std:	0.0063	0.0044	0.0106	0.0118	0.1092

==========================================
Detailed results for 20 rounds:
0.6565	0.5135	1.5978	0.4391	2.7931
0.6506	0.5105	1.5913	0.4309	2.8485
0.6531	0.5119	1.5986	0.4335	2.7983
0.6515	0.5131	1.5812	0.4337	2.8047
0.6672	0.5221	1.5727	0.4663	3.1243
0.6545	0.5120	1.5976	0.4318	2.8170
0.6668	0.5215	1.5697	0.4516	3.0746
0.6713	0.5253	1.5672	0.4668	3.1346
0.6636	0.5198	1.6018	0.4420	2.9001
0.6565	0.5140	1.5951	0.4256	2.8897
0.6708	0.5245	1.5745	0.4629	3.0864
0.6624	0.5194	1.5914	0.4525	2.9314
0.6514	0.5124	1.5785	0.4343	2.8372
0.6566	0.5147	1.5873	0.4439	2.9037
0.6658	0.5201	1.5874	0.4448	3.0008
0.6597	0.5160	1.5926	0.4501	2.9867
0.6557	0.5128	1.5963	0.4392	2.8112
0.6620	0.5175	1.5951	0.4448	2.9463
0.6574	0.5142	1.6006	0.4285	2.8460
0.6563	0.5126	1.5971	0.4407	2.8779
