Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6359	0.4834	1.4966	0.4435	2.8258
Std:	0.0057	0.0045	0.0048	0.0108	0.1024

==========================================
Detailed results for 20 rounds:
0.6276	0.4765	1.4974	0.4252	2.6068
0.6386	0.4851	1.4994	0.4348	2.9289
0.6453	0.4915	1.5007	0.4657	3.0466
0.6391	0.4848	1.5001	0.4436	2.8157
0.6338	0.4820	1.4950	0.4445	2.8087
0.6299	0.4783	1.4870	0.4362	2.7815
0.6374	0.4853	1.4953	0.4414	2.7296
0.6333	0.4815	1.5040	0.4361	2.7431
0.6376	0.4845	1.4949	0.4506	2.8084
0.6350	0.4831	1.4945	0.4409	2.8836
0.6487	0.4937	1.5018	0.4568	2.9547
0.6365	0.4832	1.5037	0.4476	2.8354
0.6274	0.4775	1.4899	0.4250	2.7095
0.6432	0.4896	1.4932	0.4591	2.9695
0.6388	0.4846	1.5007	0.4550	2.8388
0.6271	0.4765	1.4966	0.4288	2.7781
0.6340	0.4825	1.4867	0.4530	2.8353
0.6381	0.4852	1.4984	0.4436	2.8444
0.6299	0.4791	1.4945	0.4386	2.6860
0.6358	0.4828	1.4977	0.4432	2.9103
