Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6028	0.4885	1.4088	0.4444	2.9563
Std:	0.0050	0.0045	0.0042	0.0108	0.1094

==========================================
Detailed results for 20 rounds:
0.5935	0.4796	1.4065	0.4377	2.7870
0.6016	0.4895	1.4045	0.4385	3.1463
0.6063	0.4921	1.4105	0.4528	3.1477
0.6014	0.4882	1.4026	0.4352	2.9139
0.5967	0.4834	1.4048	0.4305	2.7392
0.5942	0.4825	1.4028	0.4282	2.8644
0.6066	0.4912	1.4100	0.4474	2.9739
0.6013	0.4861	1.4140	0.4411	2.8996
0.6090	0.4941	1.4125	0.4613	2.9576
0.6040	0.4886	1.4090	0.4345	3.0550
0.6074	0.4937	1.4039	0.4581	2.9869
0.6062	0.4893	1.4123	0.4547	2.9947
0.5990	0.4841	1.4059	0.4466	2.8854
0.6073	0.4932	1.4056	0.4418	3.0245
0.5952	0.4822	1.4099	0.4399	2.7815
0.6115	0.4969	1.4107	0.4680	3.0190
0.5995	0.4843	1.4109	0.4419	2.9201
0.6067	0.4921	1.4094	0.4549	3.0730
0.6052	0.4887	1.4204	0.4293	2.9287
0.6044	0.4899	1.4089	0.4446	3.0275
