Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6591	0.4975	1.5606	0.4370	2.8277
Std:	0.0050	0.0036	0.0111	0.0086	0.0863

==========================================
Detailed results for 20 rounds:
0.6544	0.4935	1.5468	0.4337	2.8263
0.6486	0.4895	1.5541	0.4180	2.8224
0.6573	0.4971	1.5610	0.4297	2.8254
0.6570	0.4945	1.5674	0.4277	2.7685
0.6538	0.4932	1.5705	0.4322	2.5398
0.6548	0.4937	1.5399	0.4394	2.8959
0.6679	0.5035	1.5695	0.4524	2.8223
0.6552	0.4958	1.5730	0.4345	2.7084
0.6626	0.5001	1.5652	0.4416	2.8153
0.6636	0.4994	1.5663	0.4417	2.8775
0.6691	0.5044	1.5644	0.4527	2.8786
0.6603	0.4987	1.5714	0.4367	2.8460
0.6571	0.4950	1.5501	0.4359	2.7681
0.6554	0.4953	1.5394	0.4455	2.8788
0.6629	0.5002	1.5744	0.4441	2.8277
0.6654	0.5004	1.5775	0.4317	2.8469
0.6610	0.5000	1.5624	0.4460	2.8868
0.6602	0.4998	1.5568	0.4390	2.8828
0.6559	0.4964	1.5510	0.4242	2.8529
0.6588	0.4984	1.5504	0.4330	2.9840
