Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8292	0.3539	22.1398	0.3278	2.6951
Std:	0.0891	0.0075	1.0251	0.0075	0.1398

==========================================
Detailed results for 20 rounds:
3.8889	0.3589	22.5640	0.3324	2.7053
4.0519	0.3736	23.1318	0.3265	2.8597
3.6878	0.3418	20.3175	0.3169	2.5979
3.7623	0.3464	21.2970	0.3138	2.5782
3.8337	0.3538	22.0776	0.3274	2.6671
3.7815	0.3483	21.2182	0.3270	2.8266
3.8236	0.3557	20.4353	0.3365	2.6622
3.7782	0.3513	22.0254	0.3315	2.7221
3.7934	0.3525	22.0852	0.3255	2.7387
3.7998	0.3503	21.2803	0.3285	2.5557
3.7841	0.3505	21.6750	0.3387	2.7301
3.7054	0.3444	23.3595	0.3247	2.5282
3.7513	0.3487	21.0835	0.3146	2.6813
3.8512	0.3539	24.0337	0.3246	2.6249
3.8998	0.3605	22.8178	0.3318	2.6990
3.9763	0.3672	23.8368	0.3425	2.8995
3.8303	0.3544	21.9727	0.3302	2.6657
3.8454	0.3562	21.6886	0.3312	2.9283
3.7693	0.3486	22.8358	0.3177	2.3366
3.9696	0.3619	23.0607	0.3341	2.8942
