Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6627	0.4813	1.6065	0.4425	2.8250
Std:	0.0055	0.0041	0.0125	0.0141	0.1027

==========================================
Detailed results for 20 rounds:
0.6601	0.4793	1.6056	0.4466	2.7878
0.6648	0.4842	1.6293	0.4354	2.9199
0.6625	0.4797	1.6069	0.4382	2.8945
0.6560	0.4775	1.6084	0.4270	2.6756
0.6670	0.4829	1.6024	0.4549	2.8449
0.6545	0.4760	1.5990	0.4321	2.7790
0.6671	0.4844	1.5920	0.4540	2.8632
0.6671	0.4846	1.5886	0.4667	2.9480
0.6624	0.4816	1.5978	0.4469	2.8266
0.6578	0.4767	1.6100	0.4219	2.7870
0.6801	0.4946	1.5841	0.4738	3.1182
0.6622	0.4805	1.6062	0.4452	2.7703
0.6604	0.4789	1.6194	0.4341	2.7245
0.6626	0.4816	1.6144	0.4406	2.8014
0.6661	0.4845	1.5875	0.4633	2.9477
0.6670	0.4850	1.6227	0.4387	2.7958
0.6568	0.4772	1.6221	0.4272	2.7037
0.6611	0.4796	1.6005	0.4472	2.8597
0.6618	0.4806	1.6226	0.4244	2.6939
0.6575	0.4776	1.6104	0.4314	2.7593
