Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6322	0.5010	1.4994	0.4447	2.9173
Std:	0.0081	0.0067	0.0092	0.0146	0.0915

==========================================
Detailed results for 20 rounds:
0.6255	0.4957	1.4914	0.4357	2.9256
0.6287	0.4959	1.5039	0.4355	3.0017
0.6250	0.4960	1.4922	0.4384	2.8558
0.6288	0.4971	1.4955	0.4222	2.7848
0.6373	0.5044	1.4994	0.4680	2.9288
0.6302	0.4989	1.4895	0.4574	2.9864
0.6394	0.5077	1.5117	0.4570	2.8978
0.6222	0.4938	1.4927	0.4404	2.7978
0.6420	0.5086	1.5133	0.4467	2.8726
0.6307	0.4991	1.4949	0.4367	3.0844
0.6555	0.5216	1.5141	0.4826	3.1812
0.6230	0.4931	1.4876	0.4408	2.8978
0.6272	0.4978	1.4871	0.4322	2.8525
0.6328	0.5015	1.5025	0.4400	2.9239
0.6453	0.5116	1.5165	0.4635	2.9379
0.6279	0.4980	1.4950	0.4341	2.8552
0.6289	0.4986	1.4956	0.4505	2.9206
0.6329	0.5020	1.5021	0.4522	2.9283
0.6340	0.5020	1.5110	0.4309	2.8165
0.6259	0.4974	1.4920	0.4285	2.8956
