Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0461	0.3494	23.4910	0.3039	2.2395
Std:	0.0602	0.0050	0.9879	0.0085	0.1072

==========================================
Detailed results for 20 rounds:
4.0384	0.3482	23.3292	0.3044	2.3676
3.9671	0.3432	22.4992	0.2990	2.3257
4.1110	0.3546	23.9892	0.3061	2.3390
4.0029	0.3474	23.1415	0.2957	2.2569
4.1545	0.3571	25.5490	0.3132	2.2154
4.0297	0.3515	21.0317	0.3167	2.4624
4.0398	0.3495	23.2853	0.3107	2.1201
3.9445	0.3414	22.7594	0.2950	2.1436
4.0195	0.3448	25.1206	0.2864	2.0461
4.0375	0.3470	23.9746	0.3043	2.1819
4.1242	0.3567	23.7575	0.3110	2.2290
3.9854	0.3454	22.9826	0.2969	2.0973
3.9851	0.3431	23.7527	0.2900	2.2323
4.1627	0.3588	24.8710	0.3136	2.2352
4.1252	0.3558	23.4541	0.3125	2.3165
4.0086	0.3443	23.6697	0.2980	2.1664
4.0784	0.3532	23.2806	0.3160	2.3425
4.0143	0.3475	22.4850	0.2998	2.2838
4.0484	0.3497	22.7393	0.3073	2.0801
4.0457	0.3494	24.1476	0.3014	2.3477
