Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6174	0.5020	1.4387	0.4567	3.0164
Std:	0.0070	0.0060	0.0077	0.0087	0.1165

==========================================
Detailed results for 20 rounds:
0.6179	0.5015	1.4427	0.4472	2.9316
0.6181	0.5043	1.4369	0.4561	3.0976
0.6194	0.5038	1.4445	0.4544	3.1518
0.6198	0.5037	1.4373	0.4632	3.0578
0.6157	0.5006	1.4359	0.4525	2.9089
0.6143	0.4990	1.4275	0.4494	2.9803
0.6189	0.5036	1.4360	0.4570	3.0293
0.6069	0.4927	1.4336	0.4408	2.8544
0.6320	0.5137	1.4468	0.4688	3.1795
0.6261	0.5095	1.4543	0.4619	3.1841
0.6116	0.4982	1.4254	0.4589	2.9242
0.6129	0.4979	1.4395	0.4525	2.9369
0.6110	0.4958	1.4310	0.4475	2.9151
0.6314	0.5143	1.4483	0.4783	3.2323
0.6048	0.4908	1.4286	0.4464	2.8189
0.6152	0.4997	1.4434	0.4545	2.9038
0.6114	0.4971	1.4397	0.4580	2.9638
0.6160	0.5020	1.4326	0.4593	3.0483
0.6241	0.5068	1.4516	0.4567	3.0838
0.6211	0.5052	1.4382	0.4700	3.1250
