Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8466	0.3394	21.0782	0.2985	2.3685
Std:	0.0379	0.0032	0.7172	0.0084	0.1020

==========================================
Detailed results for 20 rounds:
3.8228	0.3382	20.7815	0.2944	2.3400
3.8392	0.3384	21.6576	0.2905	2.3864
3.7885	0.3333	21.3768	0.2867	2.2226
3.8643	0.3402	21.4641	0.2931	2.3852
3.8365	0.3390	21.5794	0.2936	2.3600
3.7957	0.3352	20.4721	0.2987	2.4079
3.9200	0.3469	22.5023	0.3157	2.3560
3.9179	0.3442	21.6261	0.3027	2.4844
3.8326	0.3371	20.9388	0.2944	2.2923
3.8613	0.3389	20.5840	0.2990	2.3064
3.8994	0.3454	20.3230	0.3169	2.5796
3.8683	0.3389	21.1752	0.3119	2.4368
3.8240	0.3392	22.2357	0.2854	2.3681
3.8312	0.3392	19.7932	0.2979	2.4655
3.8235	0.3385	19.9836	0.2974	2.3402
3.8453	0.3403	21.2227	0.3028	2.3917
3.8770	0.3424	21.0017	0.3036	2.2806
3.7805	0.3366	19.9312	0.2993	2.5178
3.8740	0.3387	21.3676	0.2935	2.1041
3.8293	0.3379	21.5479	0.2926	2.3442
