Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9493	0.3698	21.6775	0.3354	2.9281
Std:	0.1006	0.0095	0.8459	0.0112	0.1745

==========================================
Detailed results for 20 rounds:
4.0607	0.3801	21.8148	0.3503	3.1628
4.0278	0.3762	21.3619	0.3436	3.1376
3.8750	0.3624	20.9270	0.3214	2.7241
4.0741	0.3816	22.2681	0.3526	3.2403
3.8588	0.3610	20.8758	0.3347	2.9259
4.0372	0.3778	22.6256	0.3384	2.8343
4.0580	0.3819	21.9665	0.3467	3.1574
3.8694	0.3611	22.3212	0.3278	2.8109
3.9831	0.3730	22.9198	0.3304	2.7323
3.8489	0.3610	21.0136	0.3399	2.9237
3.8228	0.3589	21.2037	0.3203	2.7550
3.7967	0.3565	20.4867	0.3217	2.8373
3.8846	0.3637	22.9570	0.3227	2.8192
4.0667	0.3814	23.0187	0.3461	2.5973
4.0095	0.3754	21.1704	0.3540	3.0993
3.8341	0.3572	20.6180	0.3258	2.9577
3.8731	0.3632	20.7639	0.3348	2.7827
4.0851	0.3835	21.9160	0.3267	3.0351
4.0564	0.3785	22.6368	0.3466	3.1146
3.8633	0.3622	20.6844	0.3236	2.9140
