Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6240	0.4823	1.5002	0.4309	2.8064
Std:	0.0046	0.0041	0.0061	0.0132	0.0924

==========================================
Detailed results for 20 rounds:
0.6126	0.4724	1.5006	0.3977	2.5445
0.6224	0.4813	1.5017	0.4324	2.8661
0.6212	0.4806	1.5138	0.4286	2.7103
0.6208	0.4774	1.4957	0.4146	2.7573
0.6238	0.4846	1.4964	0.4408	2.7855
0.6198	0.4788	1.4923	0.4362	2.7995
0.6233	0.4825	1.5091	0.4201	2.7410
0.6257	0.4813	1.5091	0.4288	2.7304
0.6319	0.4900	1.4967	0.4475	2.9144
0.6243	0.4804	1.5024	0.4185	2.8559
0.6343	0.4910	1.5041	0.4438	2.8883
0.6292	0.4870	1.4990	0.4445	2.8896
0.6244	0.4820	1.5033	0.4268	2.7603
0.6230	0.4799	1.4963	0.4174	2.8153
0.6248	0.4844	1.5031	0.4297	2.7697
0.6295	0.4850	1.4996	0.4401	2.9183
0.6235	0.4819	1.4912	0.4562	2.8834
0.6231	0.4830	1.5023	0.4273	2.8147
0.6184	0.4789	1.4883	0.4248	2.7323
0.6235	0.4836	1.4998	0.4425	2.9521
