Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6329	0.4983	1.4808	0.4564	3.0429
Std:	0.0058	0.0046	0.0064	0.0079	0.0946

==========================================
Detailed results for 20 rounds:
0.6327	0.4975	1.4854	0.4525	2.9882
0.6312	0.4961	1.4804	0.4607	3.2107
0.6286	0.4943	1.4776	0.4424	3.0629
0.6309	0.4951	1.4819	0.4426	2.9338
0.6333	0.4995	1.4802	0.4539	2.9299
0.6333	0.4989	1.4823	0.4556	3.1088
0.6372	0.5018	1.4852	0.4599	3.0508
0.6303	0.4964	1.4762	0.4582	2.9929
0.6368	0.5025	1.4873	0.4547	2.9878
0.6368	0.5022	1.4758	0.4585	3.2188
0.6531	0.5135	1.5017	0.4777	3.2522
0.6342	0.4999	1.4716	0.4685	3.0740
0.6317	0.4953	1.4844	0.4544	2.9616
0.6370	0.5014	1.4832	0.4592	3.0945
0.6274	0.4956	1.4720	0.4601	2.9657
0.6307	0.4970	1.4773	0.4528	3.0061
0.6267	0.4923	1.4792	0.4598	2.9516
0.6330	0.4993	1.4789	0.4569	3.0795
0.6237	0.4912	1.4742	0.4443	2.9385
0.6302	0.4965	1.4810	0.4551	3.0496
