Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0927	0.3576	25.2825	0.3076	2.0554
Std:	0.0875	0.0075	2.0800	0.0095	0.1442

==========================================
Detailed results for 20 rounds:
4.2852	0.3747	31.4312	0.3293	2.3969
4.0966	0.3571	24.3692	0.3114	2.3119
4.0393	0.3526	23.7644	0.3024	2.1347
4.0293	0.3534	24.0771	0.2989	2.0742
4.1121	0.3571	25.6307	0.2983	1.9565
4.2155	0.3674	28.1658	0.3175	2.0208
4.1573	0.3626	25.3493	0.3183	2.1557
3.9470	0.3451	23.4433	0.2978	2.0703
4.0205	0.3503	24.2617	0.3020	1.8011
4.0860	0.3567	24.0813	0.3135	2.1014
4.0362	0.3533	23.6829	0.3078	2.0105
3.9538	0.3468	23.5088	0.2917	2.0364
4.2011	0.3686	29.8559	0.3015	1.9198
4.1282	0.3613	24.4627	0.3158	1.7786
3.9881	0.3485	24.4479	0.2988	1.9341
4.1904	0.3658	25.3653	0.3239	2.0185
4.0957	0.3580	24.4691	0.3005	2.1970
4.0257	0.3523	24.4589	0.3062	2.0238
4.1424	0.3621	24.9350	0.3049	2.1212
4.1045	0.3583	25.8900	0.3113	2.0440
