Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8866	0.3521	22.2559	0.3074	2.4327
Std:	0.0434	0.0031	1.0148	0.0068	0.0857

==========================================
Detailed results for 20 rounds:
3.8427	0.3479	23.2404	0.3028	2.4163
3.8152	0.3474	20.5445	0.3003	2.3607
3.8651	0.3501	22.4197	0.3048	2.3847
3.8771	0.3511	24.6041	0.3043	2.3763
3.7879	0.3473	21.3643	0.3010	2.2938
3.9061	0.3518	22.3652	0.3185	2.4667
3.8522	0.3494	21.5150	0.3026	2.4308
3.8604	0.3516	22.1939	0.3072	2.4608
3.9566	0.3535	24.2659	0.3021	2.4263
3.8815	0.3508	20.7316	0.3130	2.4304
3.9275	0.3567	21.6512	0.3205	2.6444
3.9108	0.3574	22.5096	0.3222	2.5529
3.8802	0.3489	22.9494	0.2963	2.5163
3.9146	0.3535	22.1086	0.3059	2.4235
3.9121	0.3570	22.4890	0.3084	2.4066
3.9576	0.3533	23.1989	0.3064	2.5004
3.9006	0.3540	21.3281	0.3132	2.4266
3.9374	0.3565	22.2832	0.3043	2.4718
3.8983	0.3526	21.7983	0.3094	2.2286
3.8472	0.3509	21.5576	0.3041	2.4353
