Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7111	0.5433	1.6478	0.5028	3.1905
Std:	0.0121	0.0091	0.0080	0.0325	0.2055

==========================================
Detailed results for 20 rounds:
0.7079	0.5395	1.6462	0.4943	3.0556
0.7178	0.5481	1.6468	0.5143	3.3567
0.7000	0.5349	1.6642	0.4686	2.8865
0.7069	0.5404	1.6500	0.5083	3.0847
0.7106	0.5426	1.6428	0.5005	3.2033
0.7052	0.5384	1.6416	0.5005	3.2147
0.7052	0.5394	1.6504	0.5000	3.1238
0.7124	0.5439	1.6412	0.4892	3.2305
0.7537	0.5750	1.6452	0.6241	3.9155
0.7017	0.5358	1.6480	0.4796	3.0744
0.7307	0.5592	1.6494	0.5399	3.4124
0.7016	0.5362	1.6631	0.4760	2.9824
0.7067	0.5406	1.6458	0.4923	3.0920
0.7106	0.5417	1.6620	0.5010	3.1275
0.7221	0.5514	1.6380	0.5282	3.3436
0.7047	0.5397	1.6365	0.4766	3.1808
0.7050	0.5385	1.6509	0.4978	3.1290
0.7080	0.5406	1.6411	0.4926	3.1734
0.7055	0.5401	1.6378	0.4881	3.1485
0.7062	0.5398	1.6547	0.4846	3.0753
