Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1152	0.3630	23.6398	0.3103	2.1624
Std:	0.0897	0.0080	1.5734	0.0089	0.1636

==========================================
Detailed results for 20 rounds:
4.1149	0.3635	22.8523	0.3146	2.2201
4.0143	0.3558	22.4342	0.3071	2.2027
4.1056	0.3624	23.7782	0.3038	2.2932
4.2031	0.3706	24.6372	0.3119	2.3611
3.9894	0.3510	22.7705	0.2946	1.9088
4.0801	0.3591	23.4005	0.3054	2.3832
4.1213	0.3640	22.9080	0.3216	2.2187
4.0695	0.3580	21.8518	0.3078	2.1843
4.0633	0.3580	22.9605	0.3055	1.9593
4.1941	0.3703	23.3042	0.3237	2.2847
4.2142	0.3711	28.4721	0.3028	2.1058
3.9953	0.3524	23.1824	0.2987	2.1781
4.1719	0.3673	24.7108	0.3139	2.0631
4.2227	0.3723	24.8828	0.3218	1.7915
4.0695	0.3606	21.6233	0.3132	2.4103
4.3304	0.3821	25.7171	0.3248	2.0084
4.0501	0.3564	22.5300	0.2972	2.0465
4.0643	0.3575	23.1421	0.3062	2.2173
4.2175	0.3732	25.4194	0.3224	2.3549
4.0133	0.3547	22.2180	0.3098	2.0555
