Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6687	0.4995	1.5874	0.4455	2.9458
Std:	0.0053	0.0041	0.0064	0.0079	0.0890

==========================================
Detailed results for 20 rounds:
0.6574	0.4907	1.5826	0.4288	2.8363
0.6706	0.5011	1.5908	0.4405	3.1091
0.6658	0.4982	1.5819	0.4366	2.9697
0.6686	0.4967	1.5911	0.4374	2.8558
0.6667	0.4972	1.5907	0.4402	2.7818
0.6615	0.4942	1.5798	0.4339	2.9268
0.6769	0.5064	1.5972	0.4540	2.9982
0.6601	0.4938	1.5812	0.4442	2.8424
0.6725	0.5036	1.5868	0.4501	2.9172
0.6719	0.5009	1.5938	0.4456	3.0484
0.6763	0.5055	1.5991	0.4569	2.9556
0.6737	0.5025	1.5958	0.4558	2.9682
0.6683	0.4984	1.5873	0.4487	2.8999
0.6724	0.5021	1.5794	0.4526	3.0120
0.6593	0.4923	1.5834	0.4404	2.7754
0.6707	0.5007	1.5919	0.4453	2.9651
0.6690	0.5012	1.5875	0.4572	2.9978
0.6718	0.5015	1.5913	0.4467	2.9932
0.6706	0.5021	1.5774	0.4415	2.9929
0.6689	0.5013	1.5783	0.4526	3.0695
