Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6636	0.5124	1.5533	0.4834	3.2198
Std:	0.0057	0.0047	0.0059	0.0110	0.0989

==========================================
Detailed results for 20 rounds:
0.6550	0.5054	1.5490	0.4622	3.0711
0.6644	0.5126	1.5614	0.4797	3.2634
0.6576	0.5074	1.5456	0.4667	3.2117
0.6675	0.5162	1.5515	0.5004	3.3241
0.6615	0.5112	1.5561	0.4747	3.0731
0.6625	0.5116	1.5495	0.4846	3.3297
0.6609	0.5095	1.5448	0.4803	3.1719
0.6536	0.5042	1.5488	0.4667	3.0510
0.6780	0.5236	1.5620	0.4866	3.3511
0.6730	0.5206	1.5578	0.4959	3.3904
0.6624	0.5125	1.5517	0.4822	3.1046
0.6678	0.5160	1.5540	0.4981	3.2348
0.6559	0.5057	1.5448	0.4729	3.0953
0.6660	0.5137	1.5604	0.4814	3.2443
0.6629	0.5123	1.5441	0.4898	3.2687
0.6650	0.5134	1.5556	0.4907	3.1846
0.6629	0.5109	1.5613	0.4909	3.2399
0.6622	0.5121	1.5593	0.4745	3.1772
0.6674	0.5148	1.5579	0.4911	3.3052
0.6664	0.5146	1.5500	0.4984	3.3040
