Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9292	0.3678	21.4370	0.3321	2.9791
Std:	0.0833	0.0080	0.5797	0.0105	0.1507

==========================================
Detailed results for 20 rounds:
3.9851	0.3726	21.7500	0.3347	3.1496
3.9907	0.3737	20.5879	0.3226	3.1050
3.8706	0.3617	21.1582	0.3240	2.9013
3.9758	0.3725	22.0161	0.3234	2.8957
3.9989	0.3737	21.3751	0.3474	3.1473
3.9507	0.3708	21.9209	0.3350	3.0511
4.0518	0.3818	20.8095	0.3514	3.2082
3.8218	0.3590	21.7148	0.3282	2.9850
3.9095	0.3648	22.1571	0.3167	2.6938
3.7934	0.3541	22.0325	0.3285	2.7797
3.8156	0.3583	20.7574	0.3258	2.7463
3.8142	0.3573	20.6232	0.3229	2.8858
3.8362	0.3592	21.5482	0.3165	2.9969
3.9867	0.3726	22.6642	0.3396	2.9304
4.0319	0.3788	20.8399	0.3497	3.0708
3.8767	0.3609	21.1617	0.3269	2.8739
3.8703	0.3620	20.9830	0.3363	2.7904
3.9437	0.3694	20.9258	0.3264	3.0777
4.0377	0.3776	21.7793	0.3484	3.1104
4.0228	0.3759	21.9346	0.3370	3.1822
