Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0100	0.3607	23.6052	0.3071	2.2738
Std:	0.0709	0.0068	1.1071	0.0111	0.1701

==========================================
Detailed results for 20 rounds:
3.9864	0.3579	24.5863	0.3068	2.3702
4.0316	0.3608	21.8636	0.3131	2.3185
3.9552	0.3561	22.8505	0.2988	2.0831
4.0351	0.3617	23.6862	0.3120	1.9424
4.0249	0.3613	26.1484	0.3039	2.0878
4.0458	0.3653	22.9819	0.3077	2.3555
3.9729	0.3563	23.0004	0.3022	2.1063
3.9576	0.3565	23.2541	0.3042	2.3553
3.9468	0.3558	23.0089	0.3003	2.2180
3.9338	0.3546	23.5161	0.3075	2.2233
3.9352	0.3546	23.3831	0.2969	2.2265
3.9806	0.3585	22.8456	0.3008	2.2109
3.9983	0.3611	25.9350	0.2920	2.1315
4.1924	0.3777	23.7480	0.3330	2.6126
3.9733	0.3568	22.7829	0.3049	2.2443
4.0345	0.3625	22.9796	0.3101	2.4116
4.0295	0.3606	25.7271	0.3104	2.2964
3.9315	0.3528	23.5632	0.2918	2.2494
4.1844	0.3792	23.3663	0.3375	2.6892
4.0505	0.3646	22.8767	0.3079	2.3437
