Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6710	0.4869	1.5725	0.4409	2.9665
Std:	0.0042	0.0032	0.0101	0.0097	0.1065

==========================================
Detailed results for 20 rounds:
0.6636	0.4823	1.5688	0.4316	2.7820
0.6772	0.4923	1.5818	0.4501	3.0872
0.6700	0.4863	1.5687	0.4343	2.9041
0.6708	0.4860	1.5702	0.4445	2.9366
0.6746	0.4892	1.5632	0.4521	3.1461
0.6688	0.4855	1.5731	0.4333	2.9780
0.6738	0.4892	1.5563	0.4481	3.0762
0.6768	0.4909	1.5573	0.4540	3.1863
0.6670	0.4834	1.5664	0.4450	2.9352
0.6721	0.4883	1.5906	0.4301	2.9132
0.6804	0.4939	1.5633	0.4606	3.1493
0.6695	0.4857	1.5731	0.4356	2.8891
0.6668	0.4828	1.5756	0.4240	2.8997
0.6684	0.4850	1.5639	0.4463	2.9710
0.6698	0.4870	1.5683	0.4505	3.0080
0.6729	0.4871	1.5979	0.4365	2.8752
0.6660	0.4840	1.5734	0.4377	2.8479
0.6714	0.4869	1.5781	0.4270	2.9249
0.6739	0.4894	1.5813	0.4435	2.9279
0.6653	0.4821	1.5779	0.4325	2.8921
