Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6301	0.4962	1.4756	0.4546	3.0425
Std:	0.0065	0.0051	0.0078	0.0114	0.0857

==========================================
Detailed results for 20 rounds:
0.6297	0.4954	1.4836	0.4459	2.9590
0.6216	0.4879	1.4735	0.4479	3.1007
0.6287	0.4955	1.4751	0.4563	3.0430
0.6297	0.4940	1.4780	0.4367	2.9479
0.6327	0.4983	1.4759	0.4706	3.0452
0.6319	0.4984	1.4767	0.4643	3.1161
0.6308	0.4968	1.4786	0.4522	2.9754
0.6274	0.4945	1.4699	0.4564	2.9746
0.6378	0.5034	1.4849	0.4532	3.0435
0.6332	0.4990	1.4682	0.4535	3.2080
0.6528	0.5130	1.5010	0.4795	3.2747
0.6326	0.4985	1.4680	0.4669	3.0925
0.6276	0.4923	1.4771	0.4381	2.9867
0.6298	0.4950	1.4727	0.4520	3.0424
0.6264	0.4938	1.4630	0.4618	2.9826
0.6239	0.4922	1.4682	0.4404	3.0051
0.6302	0.4948	1.4758	0.4672	3.0258
0.6281	0.4965	1.4758	0.4605	3.0718
0.6198	0.4888	1.4705	0.4381	2.9017
0.6285	0.4951	1.4761	0.4510	3.0525
