Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7025	0.4933	1.6339	0.4496	3.0643
Std:	0.0066	0.0051	0.0117	0.0142	0.1111

==========================================
Detailed results for 20 rounds:
0.6921	0.4852	1.6449	0.4162	2.7638
0.7120	0.5003	1.6589	0.4447	3.0704
0.7063	0.4948	1.6483	0.4576	2.9714
0.6979	0.4888	1.6266	0.4375	2.9446
0.7042	0.4957	1.6284	0.4602	3.2060
0.6905	0.4834	1.6322	0.4268	2.9543
0.7038	0.4960	1.6262	0.4494	3.1855
0.7064	0.4947	1.6280	0.4657	3.1628
0.6975	0.4885	1.6143	0.4611	3.0937
0.6960	0.4883	1.6274	0.4341	2.9674
0.7032	0.4940	1.6167	0.4679	3.1533
0.6989	0.4934	1.6303	0.4499	3.0491
0.7116	0.4996	1.6450	0.4666	3.1471
0.7071	0.4975	1.6402	0.4498	3.0924
0.7068	0.4937	1.6268	0.4596	3.0821
0.7052	0.4936	1.6396	0.4638	3.1184
0.7012	0.4926	1.6365	0.4451	3.0804
0.6905	0.4855	1.6170	0.4304	2.9079
0.7128	0.5020	1.6520	0.4465	3.1378
0.7059	0.4976	1.6386	0.4593	3.1973
