Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0045	0.3641	22.3171	0.3158	2.2670
Std:	0.0713	0.0066	0.8006	0.0082	0.1496

==========================================
Detailed results for 20 rounds:
4.0393	0.3670	22.8506	0.3177	2.2690
4.0237	0.3656	22.8664	0.3246	2.1122
4.0205	0.3662	21.1656	0.3149	2.3090
4.0088	0.3640	22.5110	0.3122	2.4133
3.9936	0.3625	23.4254	0.3064	1.9462
3.9768	0.3613	21.7556	0.3154	2.3285
3.9963	0.3642	21.5677	0.3224	2.1925
3.8968	0.3534	22.3119	0.3089	2.2360
3.9357	0.3582	21.9735	0.3130	2.1341
4.1922	0.3811	21.8082	0.3428	2.5533
3.9374	0.3574	22.8536	0.3085	2.0995
4.0429	0.3666	24.4731	0.3134	2.2169
3.9661	0.3613	23.4181	0.3043	2.2085
4.1594	0.3783	22.7874	0.3204	2.2461
3.9252	0.3569	21.7618	0.3105	2.1906
3.9758	0.3623	21.5334	0.3223	2.3470
4.0183	0.3663	21.8646	0.3115	2.3549
3.9744	0.3618	21.6340	0.3114	2.4567
4.0651	0.3696	21.7182	0.3197	2.5612
3.9426	0.3578	22.0625	0.3149	2.1637
