Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9791	0.3631	21.3286	0.3371	2.3660
Std:	0.0708	0.0065	0.4911	0.0110	0.1035

==========================================
Detailed results for 20 rounds:
4.0720	0.3716	20.6396	0.3541	2.5048
4.0461	0.3689	21.3257	0.3447	2.4372
4.0075	0.3649	21.5185	0.3243	2.2687
3.9625	0.3622	21.4122	0.3387	2.2334
4.0446	0.3690	22.0508	0.3608	2.6384
4.1070	0.3746	21.4239	0.3469	2.3572
4.0580	0.3695	21.0592	0.3506	2.4709
3.9496	0.3596	22.2246	0.3333	2.3976
3.9267	0.3589	20.4068	0.3344	2.4261
3.8820	0.3525	21.7732	0.3322	2.2138
4.0282	0.3664	21.3421	0.3412	2.4198
3.9056	0.3566	21.0548	0.3265	2.4007
3.9090	0.3557	22.4177	0.3205	2.2067
4.0023	0.3661	21.1451	0.3436	2.3459
4.0300	0.3678	21.3210	0.3429	2.4123
3.8631	0.3515	20.6804	0.3277	2.3390
3.9201	0.3609	21.2020	0.3416	2.3582
4.0386	0.3692	21.3735	0.3214	2.3149
3.8886	0.3546	21.0145	0.3284	2.2567
3.9403	0.3612	21.1864	0.3274	2.3172
