Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8634	0.3620	20.7018	0.3290	2.9373
Std:	0.0674	0.0060	0.6422	0.0060	0.1048

==========================================
Detailed results for 20 rounds:
3.9682	0.3725	21.0045	0.3335	2.9629
4.0312	0.3757	21.6576	0.3243	3.0342
3.8758	0.3618	20.9809	0.3287	3.0611
3.8958	0.3621	21.0970	0.3249	2.8718
3.8704	0.3629	20.8638	0.3309	3.0676
3.8233	0.3580	19.3052	0.3370	3.0246
3.9305	0.3704	20.6588	0.3310	3.0540
3.7899	0.3569	21.3612	0.3298	2.9421
3.8708	0.3596	20.4296	0.3249	2.7515
3.8314	0.3584	20.7934	0.3332	2.8982
3.8538	0.3618	20.7415	0.3429	3.0380
3.7543	0.3533	19.4791	0.3293	2.9180
3.8059	0.3567	21.2574	0.3154	2.9063
3.8726	0.3609	21.4754	0.3223	2.7620
3.8810	0.3656	20.1645	0.3299	2.7740
3.7276	0.3509	19.5632	0.3194	2.8982
3.8473	0.3596	21.1796	0.3326	2.8046
3.8384	0.3612	20.2665	0.3268	3.0064
3.8918	0.3649	21.0284	0.3320	2.8897
3.9086	0.3668	20.7290	0.3320	3.0812
