Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	12.7767	0.2685	39.0613	0.2202	1.2513
Std:	0.0641	0.0014	0.1475	0.0019	0.0124

==========================================
Detailed results for 20 rounds:
12.7733	0.2683	39.1281	0.2192	1.2481
12.7666	0.2681	39.1950	0.2208	1.2488
12.7745	0.2687	39.2218	0.2197	1.2575
12.7494	0.2680	39.0893	0.2201	1.2574
12.6457	0.2658	38.6640	0.2174	1.2416
12.7495	0.2678	38.9773	0.2200	1.2471
12.7021	0.2674	38.9602	0.2188	1.2503
12.8402	0.2702	39.1223	0.2218	1.2627
12.8128	0.2691	39.0380	0.2211	1.2619
12.9090	0.2713	39.0243	0.2238	1.2674
12.8044	0.2693	38.7700	0.2209	1.2633
12.8423	0.2701	39.0741	0.2219	1.2716
12.8312	0.2698	39.0915	0.2214	1.2528
12.6877	0.2664	39.1875	0.2166	1.2264
12.7678	0.2683	39.0892	0.2207	1.2454
12.7957	0.2691	39.2900	0.2207	1.2542
12.8535	0.2706	39.0734	0.2236	1.2662
12.7764	0.2683	39.1027	0.2183	1.2355
12.7879	0.2682	39.2196	0.2198	1.2382
12.6642	0.2660	38.9070	0.2175	1.2292
