Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	28.6408	0.6022	62.8204	0.8518	5.7584
Std:	0.0551	0.0015	0.0741	0.0044	0.0490

==========================================
Detailed results for 20 rounds:
28.5693	0.6009	62.8481	0.8519	5.7047
28.5436	0.5997	62.9490	0.8504	5.6635
28.7373	0.6052	62.7281	0.8587	5.8365
28.6647	0.6030	62.9244	0.8528	5.7526
28.6654	0.6028	62.7596	0.8508	5.7951
28.6849	0.6032	62.7541	0.8551	5.8203
28.6948	0.6033	62.7979	0.8563	5.8139
28.6298	0.6020	62.8276	0.8450	5.7329
28.6901	0.6029	62.7663	0.8494	5.7219
28.6395	0.6025	62.7204	0.8508	5.8249
28.6546	0.6023	62.8680	0.8537	5.7843
28.6621	0.6030	62.7783	0.8593	5.7748
28.6537	0.6023	62.7974	0.8543	5.7672
28.5174	0.5983	63.0131	0.8456	5.6790
28.5911	0.6011	62.8197	0.8421	5.7102
28.6580	0.6023	62.7884	0.8540	5.7608
28.6932	0.6042	62.8163	0.8538	5.7900
28.6149	0.6014	62.7941	0.8470	5.7401
28.6793	0.6028	62.7654	0.8500	5.7925
28.5732	0.6001	62.8921	0.8556	5.7018
