Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	32.2548	0.6835	72.0430	0.7560	7.2741
Std:	0.2423	0.0048	0.5532	0.0075	0.1028

==========================================
Detailed results for 20 rounds:
32.5742	0.6927	72.5055	0.7578	7.4515
32.0569	0.6788	71.8980	0.7519	7.1154
32.4794	0.6878	72.1473	0.7662	7.4174
32.6386	0.6911	72.3235	0.7636	7.3741
32.2230	0.6840	71.6076	0.7668	7.3610
32.6104	0.6905	72.2553	0.7685	7.4100
31.9373	0.6783	71.6254	0.7569	7.2266
32.2640	0.6857	71.8953	0.7554	7.2911
32.2935	0.6817	73.1600	0.7415	7.1764
32.6424	0.6899	73.2025	0.7566	7.3118
31.9889	0.6777	71.8126	0.7477	7.1852
32.1390	0.6818	72.0656	0.7502	7.1973
32.3628	0.6841	72.2584	0.7576	7.2896
31.9036	0.6765	71.4291	0.7536	7.0740
32.3522	0.6817	72.4272	0.7446	7.2136
31.9621	0.6774	71.3439	0.7573	7.2679
32.1828	0.6833	71.4570	0.7638	7.3939
32.2838	0.6832	72.5428	0.7446	7.2193
32.3104	0.6849	71.8803	0.7604	7.3182
31.8917	0.6783	71.0231	0.7552	7.1883
