Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	20.7727	0.4367	52.2326	0.4004	3.6106
Std:	0.0848	0.0020	0.1584	0.0028	0.0839

==========================================
Detailed results for 20 rounds:
20.8026	0.4373	51.9782	0.4041	3.7721
20.6902	0.4345	52.1882	0.3987	3.5874
20.7539	0.4367	52.1628	0.4013	3.5581
20.9226	0.4404	52.5844	0.4045	3.6367
20.6629	0.4346	52.0989	0.4000	3.5563
20.7736	0.4364	52.1070	0.4018	3.6340
20.6546	0.4346	52.1857	0.4001	3.4939
20.7671	0.4367	52.1614	0.3978	3.5781
20.7471	0.4360	52.1463	0.4014	3.6021
20.7210	0.4359	52.0625	0.3982	3.5684
20.8017	0.4378	52.3452	0.3997	3.6372
20.9715	0.4413	52.4070	0.4071	3.7541
20.8453	0.4383	52.1715	0.3990	3.6051
20.7080	0.4346	52.2562	0.3968	3.5532
20.7911	0.4370	52.4506	0.4005	3.5526
20.7869	0.4373	52.3388	0.3975	3.5549
20.8531	0.4389	52.4250	0.4001	3.6682
20.7900	0.4367	51.9903	0.4046	3.8107
20.8001	0.4365	52.1968	0.4001	3.6052
20.6108	0.4325	52.3941	0.3956	3.4839
