Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2082	0.3557	23.3562	0.3082	2.1740
Std:	0.0454	0.0030	0.7788	0.0047	0.0538

==========================================
Detailed results for 20 rounds:
4.2231	0.3576	24.1344	0.3116	2.2558
4.2213	0.3556	24.3375	0.3080	2.2541
4.1500	0.3506	23.0968	0.3033	2.1183
4.0956	0.3500	23.2089	0.2964	2.1168
4.2127	0.3569	24.4009	0.3107	2.2344
4.1896	0.3511	22.6393	0.3040	2.1048
4.2406	0.3595	22.7919	0.3052	2.0658
4.2152	0.3553	22.3407	0.3063	2.1144
4.1950	0.3542	23.8225	0.3038	2.1869
4.2502	0.3605	23.8085	0.3065	2.1496
4.2590	0.3605	22.8019	0.3175	2.2392
4.1419	0.3533	21.8894	0.3117	2.1554
4.2602	0.3573	23.3214	0.3127	2.1859
4.1941	0.3553	22.3656	0.3098	2.2525
4.2301	0.3570	23.0921	0.3168	2.1633
4.2292	0.3556	23.3468	0.3081	2.1750
4.2802	0.3585	23.1319	0.3087	2.2144
4.1877	0.3558	24.1572	0.3083	2.1406
4.2412	0.3578	25.0569	0.3055	2.1653
4.1465	0.3526	23.3791	0.3086	2.1866
