Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0297	0.3764	20.9804	0.3365	2.9853
Std:	0.0384	0.0031	0.5701	0.0058	0.0695

==========================================
Detailed results for 20 rounds:
4.0147	0.3763	20.4463	0.3404	3.0644
4.0399	0.3780	21.1474	0.3414	3.0505
4.0374	0.3798	20.8224	0.3325	2.9999
4.0260	0.3744	21.2530	0.3295	2.8284
4.0515	0.3788	21.1562	0.3475	2.9639
4.0549	0.3787	20.9131	0.3372	2.9699
3.9825	0.3754	20.2167	0.3413	3.0190
4.0550	0.3791	22.3750	0.3312	2.8467
4.0670	0.3779	20.9031	0.3336	3.0554
4.0315	0.3761	20.9088	0.3420	3.0227
4.0905	0.3797	21.0017	0.3413	3.0680
4.0939	0.3766	21.8965	0.3382	2.9029
4.0024	0.3723	21.0508	0.3296	3.0225
3.9944	0.3736	20.3949	0.3419	2.9728
4.0132	0.3764	21.0750	0.3420	2.9614
4.0161	0.3735	21.5401	0.3311	2.9485
3.9514	0.3684	21.0147	0.3251	2.9223
4.0249	0.3805	20.1447	0.3363	3.0957
3.9627	0.3727	19.9276	0.3287	2.9814
4.0832	0.3795	21.4211	0.3399	3.0099
