Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6170	0.4960	1.4728	0.4593	2.7674
Std:	0.0053	0.0045	0.0049	0.0110	0.0914

==========================================
Detailed results for 20 rounds:
0.6169	0.4952	1.4704	0.4675	2.7381
0.6096	0.4892	1.4732	0.4420	2.6119
0.6091	0.4903	1.4695	0.4405	2.6403
0.6095	0.4887	1.4718	0.4455	2.6165
0.6157	0.4954	1.4671	0.4640	2.7454
0.6131	0.4917	1.4778	0.4397	2.6786
0.6177	0.4971	1.4730	0.4643	2.7349
0.6201	0.4983	1.4721	0.4710	2.8700
0.6163	0.4955	1.4750	0.4663	2.7277
0.6149	0.4945	1.4691	0.4650	2.7831
0.6179	0.4989	1.4640	0.4609	2.8905
0.6160	0.4958	1.4650	0.4599	2.7638
0.6217	0.4995	1.4769	0.4633	2.8727
0.6154	0.4943	1.4742	0.4444	2.7151
0.6131	0.4922	1.4707	0.4515	2.7070
0.6155	0.4948	1.4694	0.4581	2.7612
0.6327	0.5093	1.4852	0.4777	2.9231
0.6208	0.4995	1.4773	0.4658	2.8377
0.6223	0.4994	1.4777	0.4686	2.8790
0.6222	0.4996	1.4763	0.4695	2.8517
