Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7221	0.5581	1.6484	0.4983	2.9375
Std:	0.0051	0.0040	0.0036	0.0167	0.1254

==========================================
Detailed results for 20 rounds:
0.7314	0.5664	1.6526	0.5311	3.1625
0.7176	0.5543	1.6475	0.4877	2.7249
0.7256	0.5608	1.6464	0.5023	3.1320
0.7239	0.5599	1.6541	0.4956	2.9896
0.7167	0.5553	1.6487	0.4785	2.8596
0.7204	0.5562	1.6514	0.4933	2.8969
0.7184	0.5560	1.6435	0.4861	2.9653
0.7159	0.5525	1.6484	0.4864	2.8045
0.7290	0.5634	1.6420	0.5333	3.1410
0.7180	0.5548	1.6476	0.4905	2.8503
0.7272	0.5618	1.6537	0.5069	2.9765
0.7217	0.5582	1.6475	0.4947	2.9530
0.7213	0.5564	1.6522	0.4946	2.8663
0.7306	0.5642	1.6501	0.5225	2.9180
0.7173	0.5546	1.6505	0.4796	2.7340
0.7134	0.5518	1.6431	0.4750	2.8001
0.7262	0.5604	1.6485	0.5071	2.9389
0.7261	0.5610	1.6451	0.5102	3.0759
0.7236	0.5598	1.6427	0.5126	3.0597
0.7182	0.5540	1.6521	0.4784	2.9014
