Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6541	0.4887	1.5817	0.4526	2.5206
Std:	0.0045	0.0032	0.0058	0.0148	0.0641

==========================================
Detailed results for 20 rounds:
0.6528	0.4873	1.5823	0.4626	2.5687
0.6642	0.4963	1.5848	0.4791	2.6651
0.6520	0.4878	1.5784	0.4376	2.4666
0.6622	0.4920	1.5943	0.4606	2.5307
0.6512	0.4856	1.5809	0.4422	2.4684
0.6555	0.4898	1.5807	0.4549	2.5638
0.6557	0.4905	1.5807	0.4569	2.5087
0.6503	0.4865	1.5848	0.4346	2.4438
0.6467	0.4843	1.5729	0.4320	2.4173
0.6543	0.4878	1.5919	0.4557	2.4934
0.6523	0.4876	1.5830	0.4476	2.5115
0.6587	0.4913	1.5851	0.4734	2.5569
0.6559	0.4891	1.5770	0.4576	2.5405
0.6486	0.4843	1.5805	0.4299	2.4380
0.6548	0.4889	1.5833	0.4625	2.5246
0.6505	0.4856	1.5819	0.4376	2.5142
0.6611	0.4953	1.5836	0.4749	2.6577
0.6510	0.4859	1.5856	0.4346	2.4497
0.6542	0.4898	1.5683	0.4685	2.5557
0.6506	0.4876	1.5740	0.4493	2.5368
