Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9428	0.3569	24.7248	0.3134	2.0790
Std:	0.0807	0.0062	0.6112	0.0069	0.0907

==========================================
Detailed results for 20 rounds:
4.9379	0.3588	24.5443	0.3192	1.8156
4.9614	0.3566	25.0106	0.3069	2.0303
5.0033	0.3648	25.2796	0.3226	2.1513
4.8908	0.3523	24.4047	0.3069	2.0091
4.9401	0.3587	24.1279	0.3146	2.1512
4.9096	0.3530	24.8748	0.3036	2.0354
4.8278	0.3474	23.8552	0.3106	2.1149
4.9938	0.3615	24.3160	0.3203	2.1301
4.8771	0.3507	24.4487	0.3161	1.9912
4.8456	0.3499	24.6944	0.3060	2.0287
5.0638	0.3656	26.2568	0.3297	2.1815
5.1019	0.3677	25.3644	0.3241	2.2661
4.8138	0.3486	24.0970	0.3059	2.1525
4.8692	0.3522	23.6702	0.3175	2.0849
4.9827	0.3590	24.8061	0.3104	2.0703
4.9932	0.3591	25.0895	0.3114	2.0148
4.8353	0.3484	24.4720	0.3064	2.0634
4.9844	0.3610	24.9188	0.3127	2.1026
5.0552	0.3659	25.7373	0.3116	2.1433
4.9701	0.3568	24.5280	0.3109	2.0426
