Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0839	0.3685	24.3671	0.3108	2.1708
Std:	0.0562	0.0051	0.4478	0.0073	0.0866

==========================================
Detailed results for 20 rounds:
4.0794	0.3678	25.1485	0.3136	2.2539
4.1790	0.3762	25.0551	0.3154	2.3078
4.0756	0.3681	24.6295	0.3012	2.1575
4.0814	0.3691	24.6583	0.3140	2.0814
4.1655	0.3755	24.8285	0.3102	2.2373
3.9819	0.3589	23.6395	0.2934	2.0845
4.1392	0.3729	24.8857	0.3197	2.1689
4.0558	0.3670	23.8822	0.3099	2.1861
4.1360	0.3752	24.4379	0.3261	2.2907
4.1285	0.3723	24.9367	0.3200	2.1096
4.0042	0.3608	23.7704	0.3024	2.1608
4.1532	0.3745	23.8333	0.3201	2.1331
4.1559	0.3750	24.3992	0.3092	2.2795
4.0472	0.3655	24.0388	0.3077	2.1653
4.0154	0.3617	24.6135	0.3045	1.9792
4.0325	0.3639	24.0501	0.3081	2.0308
4.0482	0.3648	24.2739	0.3065	2.2326
4.0804	0.3677	23.9404	0.3111	2.2687
4.0790	0.3689	24.2305	0.3121	2.1172
4.0390	0.3652	24.0909	0.3109	2.1715
