Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9774	0.3575	22.7076	0.3207	2.8503
Std:	0.0514	0.0046	0.5079	0.0072	0.1225

==========================================
Detailed results for 20 rounds:
3.9719	0.3570	22.7017	0.3290	2.8694
3.9406	0.3546	22.8179	0.3195	2.9201
3.9428	0.3544	21.8908	0.3167	2.9697
4.0252	0.3628	22.8730	0.3309	2.8341
3.9157	0.3521	21.7132	0.3123	2.8800
3.9482	0.3547	22.8455	0.3113	2.8981
4.0100	0.3603	22.3926	0.3265	2.9785
3.9907	0.3571	22.7752	0.3201	2.7795
4.0491	0.3647	22.8430	0.3328	3.0764
4.0144	0.3602	22.4520	0.3265	2.8453
3.9145	0.3522	22.6229	0.3114	2.7980
4.0594	0.3652	23.2537	0.3284	2.7513
4.0204	0.3605	22.7708	0.3216	2.8687
4.0246	0.3619	23.3052	0.3221	2.8681
3.9446	0.3542	22.6219	0.3201	2.9153
3.8904	0.3496	22.1737	0.3080	2.5629
4.0576	0.3643	24.1718	0.3285	3.0201
3.9061	0.3524	22.3437	0.3114	2.8288
3.9619	0.3562	22.8533	0.3157	2.7428
3.9602	0.3564	22.7306	0.3221	2.5979
