Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7642	0.5366	1.7929	0.5058	2.8874
Std:	0.0094	0.0064	0.0046	0.0245	0.2039

==========================================
Detailed results for 20 rounds:
0.7556	0.5298	1.7995	0.4963	2.6907
0.7632	0.5362	1.7947	0.4987	2.7380
0.7907	0.5540	1.7978	0.5736	3.4134
0.7681	0.5379	1.7923	0.5105	2.9508
0.7425	0.5226	1.7881	0.4451	2.4665
0.7669	0.5369	1.7986	0.4981	2.9308
0.7699	0.5426	1.7905	0.5177	3.1207
0.7719	0.5407	1.8018	0.5199	3.0168
0.7653	0.5360	1.7852	0.5222	2.9158
0.7676	0.5385	1.7893	0.5302	3.0263
0.7722	0.5424	1.7908	0.5283	3.1296
0.7520	0.5309	1.7853	0.4802	2.6882
0.7577	0.5319	1.7974	0.4871	2.6878
0.7643	0.5377	1.7943	0.4959	2.7559
0.7558	0.5279	1.7946	0.4855	2.6812
0.7608	0.5326	1.7955	0.5009	2.8312
0.7696	0.5407	1.7931	0.5177	2.8394
0.7617	0.5356	1.7901	0.5028	2.9835
0.7653	0.5390	1.7924	0.5071	2.9612
0.7633	0.5380	1.7866	0.4979	2.9209
