Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8246	0.3350	21.7919	0.3148	2.5949
Std:	0.0303	0.0025	0.6228	0.0055	0.0486

==========================================
Detailed results for 20 rounds:
3.7664	0.3298	21.5157	0.3126	2.5414
3.8698	0.3351	22.0285	0.3175	2.6231
3.8195	0.3366	21.2600	0.3144	2.5669
3.7881	0.3307	22.1724	0.3072	2.5463
3.8605	0.3362	22.8244	0.3243	2.6239
3.8130	0.3332	22.1106	0.3110	2.6404
3.8419	0.3355	21.5937	0.3187	2.5576
3.7806	0.3347	21.5199	0.3100	2.4766
3.8024	0.3326	20.5528	0.3104	2.6021
3.8198	0.3334	20.8648	0.3111	2.6436
3.8602	0.3364	22.0063	0.3188	2.6659
3.8389	0.3392	20.6036	0.3243	2.6554
3.8030	0.3342	21.7192	0.3092	2.6178
3.8667	0.3371	22.7296	0.3193	2.5403
3.8716	0.3405	22.0123	0.3254	2.5611
3.7976	0.3327	21.9793	0.3082	2.6243
3.8141	0.3344	21.5398	0.3122	2.6455
3.8455	0.3364	22.6651	0.3130	2.5938
3.8185	0.3342	22.3102	0.3091	2.6229
3.8140	0.3365	21.8295	0.3185	2.5494
