Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6190	0.4910	1.5073	0.4359	2.3963
Std:	0.0033	0.0027	0.0035	0.0096	0.0504

==========================================
Detailed results for 20 rounds:
0.6167	0.4903	1.5076	0.4351	2.3844
0.6241	0.4958	1.5059	0.4442	2.4554
0.6247	0.4957	1.5079	0.4507	2.4934
0.6200	0.4919	1.5027	0.4363	2.3666
0.6160	0.4878	1.5057	0.4286	2.3189
0.6196	0.4921	1.5049	0.4313	2.4349
0.6184	0.4911	1.5136	0.4312	2.3830
0.6163	0.4896	1.5031	0.4210	2.3639
0.6177	0.4883	1.5096	0.4348	2.3630
0.6183	0.4895	1.5039	0.4436	2.3809
0.6182	0.4897	1.5067	0.4359	2.3827
0.6204	0.4936	1.5086	0.4477	2.3947
0.6168	0.4901	1.5059	0.4284	2.3556
0.6189	0.4908	1.5162	0.4273	2.3536
0.6192	0.4909	1.5058	0.4471	2.4070
0.6148	0.4869	1.5043	0.4254	2.3633
0.6282	0.4971	1.5131	0.4576	2.5144
0.6147	0.4878	1.5043	0.4274	2.3456
0.6206	0.4917	1.5072	0.4401	2.4697
0.6159	0.4888	1.5088	0.4252	2.3951
