Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7186	0.5211	1.8103	0.4780	2.6644
Std:	0.0074	0.0053	0.0064	0.0232	0.1270

==========================================
Detailed results for 20 rounds:
0.7247	0.5262	1.8118	0.4985	2.7974
0.7103	0.5172	1.7989	0.4686	2.5048
0.7356	0.5319	1.8202	0.5180	2.9351
0.7212	0.5231	1.8171	0.4760	2.7201
0.7137	0.5143	1.8200	0.4578	2.5365
0.7115	0.5150	1.8085	0.4551	2.5522
0.7162	0.5192	1.8106	0.4677	2.7134
0.7147	0.5185	1.8109	0.4744	2.6187
0.7337	0.5324	1.8071	0.5366	2.9121
0.7223	0.5215	1.8196	0.5030	2.7172
0.7177	0.5220	1.8025	0.4872	2.7138
0.7115	0.5153	1.8011	0.4577	2.5240
0.7192	0.5207	1.8199	0.4534	2.5819
0.7286	0.5295	1.8047	0.5075	2.7768
0.7119	0.5184	1.8055	0.4610	2.5037
0.7137	0.5193	1.8097	0.4636	2.5781
0.7161	0.5197	1.8087	0.4725	2.5916
0.7221	0.5229	1.8065	0.4866	2.7856
0.7190	0.5210	1.8153	0.4648	2.6644
0.7083	0.5142	1.8080	0.4496	2.5605
