Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1819	0.3815	22.9584	0.3342	2.1337
Std:	0.0496	0.0046	1.1217	0.0076	0.1000

==========================================
Detailed results for 20 rounds:
4.1755	0.3820	22.5658	0.3447	2.2094
4.1507	0.3784	23.0716	0.3301	2.1876
4.1702	0.3793	22.8323	0.3291	2.1036
4.2020	0.3837	22.6172	0.3403	2.0817
4.1468	0.3793	22.7416	0.3282	2.1209
4.1639	0.3792	23.4946	0.3176	2.1087
4.1665	0.3793	22.4132	0.3394	2.0968
4.1220	0.3751	22.6687	0.3311	2.0426
4.1277	0.3778	21.5900	0.3420	2.2745
4.2683	0.3893	25.6267	0.3389	2.0621
4.1503	0.3774	23.0863	0.3180	1.9774
4.3157	0.3935	24.8753	0.3408	2.1211
4.1283	0.3758	22.2297	0.3307	2.1761
4.1566	0.3799	21.8755	0.3351	2.1137
4.2096	0.3848	21.9358	0.3437	2.3488
4.2028	0.3828	25.5244	0.3279	1.9827
4.1697	0.3826	21.7498	0.3424	2.3094
4.2684	0.3891	22.9132	0.3331	2.0253
4.1843	0.3817	22.1724	0.3358	2.0889
4.1596	0.3794	23.1833	0.3356	2.2423
