Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6721	0.5090	1.5870	0.4610	2.7938
Std:	0.0042	0.0036	0.0037	0.0064	0.0817

==========================================
Detailed results for 20 rounds:
0.6716	0.5083	1.5870	0.4613	2.7653
0.6694	0.5064	1.5840	0.4555	2.7324
0.6691	0.5067	1.5872	0.4544	2.7308
0.6654	0.5040	1.5886	0.4459	2.6397
0.6670	0.5038	1.5850	0.4597	2.7191
0.6699	0.5079	1.5833	0.4499	2.7376
0.6730	0.5089	1.5883	0.4631	2.7866
0.6760	0.5133	1.5891	0.4683	2.9163
0.6677	0.5051	1.5876	0.4643	2.6548
0.6704	0.5069	1.5867	0.4704	2.8019
0.6707	0.5070	1.5905	0.4542	2.8083
0.6722	0.5094	1.5844	0.4585	2.8281
0.6763	0.5125	1.5848	0.4611	2.9013
0.6731	0.5098	1.5870	0.4607	2.7462
0.6720	0.5086	1.5913	0.4631	2.7428
0.6706	0.5074	1.5853	0.4626	2.7951
0.6854	0.5199	1.5988	0.4714	2.9146
0.6734	0.5104	1.5850	0.4633	2.8787
0.6732	0.5109	1.5803	0.4628	2.8705
0.6757	0.5119	1.5868	0.4693	2.9055
