Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6125	0.4980	1.4460	0.4590	2.8301
Std:	0.0043	0.0033	0.0049	0.0080	0.0756

==========================================
Detailed results for 20 rounds:
0.6101	0.4952	1.4472	0.4539	2.7380
0.6059	0.4943	1.4341	0.4493	2.7559
0.6076	0.4942	1.4484	0.4432	2.7040
0.6099	0.4957	1.4403	0.4612	2.7721
0.6082	0.4946	1.4401	0.4570	2.7692
0.6092	0.4948	1.4406	0.4475	2.7510
0.6133	0.4991	1.4481	0.4601	2.8365
0.6150	0.4993	1.4480	0.4612	2.9173
0.6123	0.4977	1.4443	0.4672	2.7835
0.6093	0.4958	1.4486	0.4613	2.7829
0.6094	0.4964	1.4438	0.4511	2.8841
0.6098	0.4954	1.4461	0.4503	2.8051
0.6175	0.5011	1.4493	0.4649	2.9234
0.6119	0.4984	1.4470	0.4485	2.7445
0.6135	0.4979	1.4450	0.4676	2.8484
0.6177	0.5017	1.4484	0.4668	2.9041
0.6250	0.5082	1.4593	0.4702	2.9455
0.6143	0.5006	1.4444	0.4686	2.9224
0.6151	0.4995	1.4475	0.4644	2.9156
0.6159	0.5010	1.4487	0.4647	2.8981
