Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7512	0.5355	1.7129	0.4826	2.7893
Std:	0.0088	0.0062	0.0095	0.0166	0.1691

==========================================
Detailed results for 20 rounds:
0.7391	0.5247	1.7166	0.4544	2.5395
0.7394	0.5288	1.7034	0.4583	2.5491
0.7644	0.5439	1.7206	0.5002	3.1054
0.7625	0.5414	1.7218	0.5004	2.9657
0.7332	0.5226	1.7030	0.4420	2.4435
0.7499	0.5347	1.7023	0.4894	2.8829
0.7580	0.5413	1.7205	0.4871	2.9828
0.7534	0.5382	1.7105	0.4942	2.8160
0.7481	0.5360	1.7088	0.4901	2.7788
0.7513	0.5355	1.7172	0.4815	2.7220
0.7614	0.5423	1.7188	0.4953	3.0170
0.7408	0.5293	1.6918	0.4676	2.7149
0.7536	0.5352	1.7266	0.4874	2.6948
0.7633	0.5454	1.7280	0.4954	2.8304
0.7484	0.5325	1.7200	0.4691	2.6108
0.7391	0.5271	1.6995	0.4673	2.6812
0.7527	0.5370	1.7107	0.4912	2.7545
0.7525	0.5365	1.7083	0.4860	2.9019
0.7570	0.5399	1.7219	0.4926	2.8798
0.7552	0.5384	1.7070	0.5029	2.9157
