Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7305	0.5303	1.7643	0.4953	2.9354
Std:	0.0102	0.0074	0.0078	0.0246	0.1993

==========================================
Detailed results for 20 rounds:
0.7258	0.5259	1.7640	0.4928	2.8564
0.7266	0.5278	1.7512	0.4951	2.8242
0.7570	0.5508	1.7707	0.5665	3.4525
0.7373	0.5332	1.7737	0.5002	2.9785
0.7069	0.5114	1.7566	0.4340	2.4894
0.7328	0.5326	1.7618	0.4935	3.0393
0.7388	0.5358	1.7696	0.5137	3.1283
0.7388	0.5353	1.7714	0.5072	3.0679
0.7323	0.5321	1.7695	0.5046	2.9453
0.7337	0.5321	1.7565	0.5215	3.1208
0.7388	0.5363	1.7717	0.5106	3.1171
0.7181	0.5225	1.7600	0.4717	2.7301
0.7215	0.5264	1.7706	0.4743	2.7400
0.7293	0.5291	1.7641	0.4854	2.7550
0.7144	0.5210	1.7450	0.4738	2.7284
0.7310	0.5301	1.7736	0.4985	2.9427
0.7313	0.5306	1.7612	0.4951	2.8351
0.7338	0.5313	1.7729	0.4928	3.0130
0.7328	0.5329	1.7621	0.4921	2.9766
0.7284	0.5288	1.7593	0.4825	2.9680
