Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8685	0.3485	21.1542	0.3236	3.1679
Std:	0.0387	0.0027	0.4658	0.0052	0.0594

==========================================
Detailed results for 20 rounds:
3.7916	0.3448	21.0155	0.3217	3.1524
3.8969	0.3477	21.5554	0.3218	3.1617
3.8369	0.3424	20.5165	0.3190	3.1158
3.8362	0.3462	21.4576	0.3237	3.2455
3.8381	0.3477	21.0059	0.3271	3.0187
3.9131	0.3501	20.7964	0.3242	3.2087
3.8530	0.3495	20.9427	0.3233	3.0965
3.8200	0.3475	21.2379	0.3245	3.2316
3.9008	0.3491	22.1690	0.3160	3.1656
3.9112	0.3530	20.4244	0.3275	3.2239
3.8907	0.3485	20.9077	0.3275	3.2496
3.8732	0.3506	20.8634	0.3302	3.2045
3.8216	0.3455	20.9599	0.3185	3.1730
3.8901	0.3533	21.7169	0.3256	3.1572
3.9650	0.3532	21.3594	0.3368	3.2505
3.8626	0.3496	21.4238	0.3222	3.1862
3.8562	0.3480	21.9886	0.3157	3.1054
3.8776	0.3497	20.7477	0.3291	3.0979
3.8751	0.3460	21.4285	0.3156	3.1359
3.8608	0.3482	20.5670	0.3213	3.1776
