Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7145	0.5531	1.6575	0.4779	2.6389
Std:	0.0039	0.0031	0.0031	0.0147	0.0473

==========================================
Detailed results for 20 rounds:
0.7131	0.5518	1.6579	0.4719	2.6358
0.7186	0.5555	1.6643	0.4883	2.6607
0.7178	0.5559	1.6546	0.4850	2.7031
0.7194	0.5551	1.6625	0.4858	2.6795
0.7072	0.5470	1.6543	0.4529	2.5526
0.7126	0.5523	1.6566	0.4701	2.6236
0.7124	0.5529	1.6501	0.4855	2.6359
0.7128	0.5510	1.6590	0.4681	2.5940
0.7111	0.5503	1.6583	0.4628	2.5675
0.7123	0.5515	1.6541	0.4828	2.6488
0.7136	0.5531	1.6572	0.4673	2.6126
0.7157	0.5545	1.6552	0.4905	2.6724
0.7143	0.5538	1.6586	0.4807	2.6084
0.7240	0.5607	1.6617	0.5167	2.7553
0.7144	0.5544	1.6575	0.4792	2.6385
0.7097	0.5493	1.6557	0.4606	2.6131
0.7208	0.5581	1.6599	0.4952	2.6986
0.7107	0.5498	1.6566	0.4592	2.5916
0.7155	0.5534	1.6585	0.4885	2.6627
0.7139	0.5519	1.6584	0.4666	2.6224
