Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6889	0.5309	1.6323	0.5032	3.0894
Std:	0.0056	0.0041	0.0065	0.0099	0.0867

==========================================
Detailed results for 20 rounds:
0.6927	0.5321	1.6384	0.5222	3.1084
0.6813	0.5253	1.6296	0.4857	2.9371
0.6851	0.5266	1.6364	0.4895	2.9858
0.6810	0.5276	1.6193	0.5010	3.0027
0.6853	0.5285	1.6245	0.5120	3.0383
0.6816	0.5263	1.6253	0.4829	2.9457
0.6938	0.5339	1.6383	0.5106	3.1339
0.6949	0.5351	1.6390	0.5097	3.2151
0.6846	0.5274	1.6299	0.5016	3.0102
0.6802	0.5248	1.6242	0.4971	3.0137
0.6881	0.5292	1.6367	0.4928	3.1382
0.6862	0.5290	1.6324	0.5033	3.0473
0.6950	0.5354	1.6373	0.5092	3.2147
0.6886	0.5320	1.6206	0.5101	3.0830
0.6886	0.5301	1.6298	0.5067	3.0949
0.6966	0.5360	1.6390	0.5133	3.1557
0.7001	0.5405	1.6420	0.5047	3.2047
0.6938	0.5343	1.6337	0.5143	3.2137
0.6911	0.5331	1.6347	0.4980	3.1352
0.6897	0.5309	1.6352	0.4997	3.1087
