Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8012	0.3395	20.3083	0.3025	2.2881
Std:	0.0256	0.0021	0.5111	0.0039	0.0413

==========================================
Detailed results for 20 rounds:
3.7972	0.3378	20.5434	0.3051	2.2696
3.8071	0.3421	20.3568	0.3026	2.3338
3.8368	0.3413	20.6842	0.3032	2.3057
3.8092	0.3386	20.2432	0.2972	2.2632
3.7910	0.3393	20.1589	0.3083	2.3427
3.7683	0.3375	19.8402	0.3005	2.2888
3.7566	0.3363	19.8523	0.3037	2.2213
3.8281	0.3405	21.3764	0.3019	2.2045
3.8131	0.3400	20.8751	0.2979	2.2623
3.7972	0.3390	20.2585	0.3014	2.2664
3.7939	0.3400	19.6849	0.3113	2.2923
3.7826	0.3409	20.0607	0.3038	2.3795
3.7785	0.3391	19.6376	0.2994	2.2612
3.8475	0.3435	20.7018	0.3090	2.3303
3.7766	0.3366	19.6676	0.2989	2.2648
3.7546	0.3359	19.5688	0.2965	2.2959
3.8165	0.3418	21.2054	0.3025	2.2839
3.8254	0.3426	20.8002	0.3066	2.3444
3.8308	0.3388	20.1688	0.3008	2.2842
3.8128	0.3387	20.4810	0.3001	2.2666
