Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8235	0.5624	1.9055	0.5277	2.9644
Std:	0.0078	0.0049	0.0068	0.0223	0.1226

==========================================
Detailed results for 20 rounds:
0.8313	0.5686	1.9061	0.5431	3.0830
0.8192	0.5595	1.9066	0.5050	2.7707
0.8268	0.5657	1.8939	0.5577	3.2280
0.8280	0.5644	1.9100	0.5225	3.0411
0.8192	0.5589	1.9107	0.5056	2.8872
0.8169	0.5586	1.9034	0.5030	2.8898
0.8189	0.5589	1.9112	0.5097	3.0095
0.8191	0.5609	1.9042	0.5315	2.8500
0.8374	0.5724	1.8993	0.5752	3.1616
0.8278	0.5648	1.9072	0.5489	3.0711
0.8286	0.5644	1.9172	0.5262	3.0085
0.8159	0.5584	1.8977	0.5139	2.8519
0.8206	0.5609	1.9019	0.5222	2.8434
0.8430	0.5740	1.9162	0.5748	3.0361
0.8182	0.5576	1.9045	0.5186	2.8025
0.8146	0.5568	1.9028	0.5177	2.8632
0.8318	0.5660	1.9064	0.5443	3.0171
0.8222	0.5611	1.9063	0.5191	3.0543
0.8156	0.5609	1.8899	0.5209	2.9768
0.8144	0.5557	1.9141	0.4940	2.8429
