Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7077	0.5596	1.5693	0.4938	2.9969
Std:	0.0052	0.0038	0.0063	0.0075	0.0725

==========================================
Detailed results for 20 rounds:
0.7014	0.5543	1.5669	0.4832	2.8917
0.6981	0.5528	1.5628	0.4788	2.8528
0.7069	0.5601	1.5656	0.4941	2.9890
0.7028	0.5559	1.5693	0.4889	2.9004
0.7018	0.5547	1.5562	0.4998	2.9428
0.7044	0.5564	1.5711	0.4881	2.9047
0.7071	0.5595	1.5692	0.4903	3.0184
0.7118	0.5624	1.5739	0.4967	3.0573
0.7059	0.5592	1.5643	0.4924	2.9624
0.7044	0.5570	1.5688	0.4981	2.9654
0.7115	0.5619	1.5695	0.5009	3.1124
0.7060	0.5599	1.5612	0.4967	2.9726
0.7115	0.5631	1.5756	0.4952	3.0606
0.7084	0.5607	1.5651	0.4813	3.0037
0.7067	0.5589	1.5658	0.5028	3.0266
0.7054	0.5575	1.5685	0.4951	2.9937
0.7212	0.5689	1.5854	0.4942	3.0998
0.7106	0.5621	1.5724	0.4936	3.0312
0.7136	0.5638	1.5745	0.5126	3.1139
0.7140	0.5635	1.5788	0.4920	3.0394
