Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8194	0.3590	21.6792	0.3314	2.8714
Std:	0.0326	0.0024	0.6556	0.0050	0.0594

==========================================
Detailed results for 20 rounds:
3.8086	0.3592	22.0900	0.3315	2.8799
3.8293	0.3620	21.5503	0.3339	2.9082
3.7803	0.3584	21.2395	0.3268	2.7411
3.7446	0.3560	21.7116	0.3229	2.9097
3.7999	0.3597	20.3650	0.3371	2.8673
3.8287	0.3578	21.8834	0.3278	2.7891
3.7795	0.3547	20.9332	0.3251	2.7664
3.8448	0.3610	22.9320	0.3244	2.7920
3.8036	0.3585	21.3498	0.3268	2.9592
3.8400	0.3607	21.4684	0.3314	2.8627
3.7749	0.3579	21.4470	0.3306	2.9211
3.8243	0.3564	20.7722	0.3357	2.8892
3.8468	0.3566	22.3189	0.3337	2.9225
3.8582	0.3619	21.5281	0.3352	2.8583
3.8695	0.3623	21.3998	0.3428	2.8165
3.8518	0.3601	23.0282	0.3342	2.9419
3.8521	0.3603	21.2650	0.3376	2.9116
3.8491	0.3634	22.3037	0.3326	2.8897
3.8068	0.3564	22.3125	0.3255	2.8733
3.7951	0.3566	21.6859	0.3320	2.9291
