Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7958	0.5452	1.8272	0.5200	3.1267
Std:	0.0054	0.0036	0.0045	0.0097	0.0947

==========================================
Detailed results for 20 rounds:
0.7966	0.5449	1.8316	0.5171	3.0870
0.7888	0.5405	1.8258	0.5088	2.9884
0.7884	0.5403	1.8246	0.4974	3.0203
0.7911	0.5417	1.8242	0.5263	3.0070
0.7896	0.5407	1.8221	0.5226	3.0325
0.7900	0.5414	1.8266	0.5104	2.9954
0.7970	0.5458	1.8275	0.5205	3.1456
0.7996	0.5470	1.8289	0.5186	3.2357
0.7939	0.5440	1.8223	0.5215	3.0355
0.7960	0.5458	1.8297	0.5299	3.1528
0.7970	0.5473	1.8215	0.5388	3.2758
0.7982	0.5458	1.8305	0.5204	3.1166
0.7974	0.5461	1.8261	0.5283	3.2229
0.7999	0.5472	1.8310	0.5139	3.1029
0.7910	0.5425	1.8227	0.5128	3.0427
0.7948	0.5459	1.8248	0.5331	3.1823
0.8129	0.5566	1.8410	0.5170	3.2477
0.7975	0.5465	1.8318	0.5076	3.1698
0.7969	0.5461	1.8249	0.5326	3.2725
0.7995	0.5481	1.8258	0.5234	3.2010
