Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6385	0.4794	1.5230	0.4664	2.5477
Std:	0.0061	0.0048	0.0068	0.0139	0.1398

==========================================
Detailed results for 20 rounds:
0.6287	0.4716	1.5153	0.4540	2.4181
0.6395	0.4819	1.5155	0.4808	2.5564
0.6535	0.4910	1.5167	0.4935	2.8631
0.6401	0.4803	1.5209	0.4705	2.5839
0.6259	0.4706	1.5221	0.4323	2.2742
0.6413	0.4847	1.5147	0.4818	2.7199
0.6428	0.4849	1.5253	0.4802	2.6318
0.6432	0.4823	1.5275	0.4707	2.5992
0.6380	0.4778	1.5198	0.4607	2.5262
0.6367	0.4790	1.5209	0.4602	2.5274
0.6456	0.4845	1.5365	0.4850	2.7206
0.6287	0.4735	1.5183	0.4565	2.4416
0.6353	0.4762	1.5202	0.4608	2.4883
0.6402	0.4781	1.5356	0.4589	2.3315
0.6330	0.4742	1.5362	0.4477	2.3501
0.6384	0.4768	1.5223	0.4650	2.5400
0.6401	0.4799	1.5237	0.4718	2.4806
0.6417	0.4812	1.5280	0.4728	2.6062
0.6417	0.4814	1.5252	0.4687	2.6449
0.6358	0.4787	1.5143	0.4568	2.6501
