Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7898	0.5596	1.8018	0.5560	3.3125
Std:	0.0069	0.0050	0.0057	0.0096	0.1085

==========================================
Detailed results for 20 rounds:
0.7849	0.5561	1.7983	0.5538	3.2482
0.7793	0.5536	1.7881	0.5498	3.1786
0.7897	0.5587	1.7959	0.5604	3.3005
0.7823	0.5550	1.7953	0.5493	3.1803
0.7827	0.5544	1.7997	0.5507	3.1792
0.7844	0.5562	1.8000	0.5445	3.1722
0.7913	0.5617	1.7942	0.5722	3.3892
0.7928	0.5625	1.8064	0.5539	3.4101
0.7935	0.5611	1.8058	0.5657	3.2987
0.7881	0.5570	1.8052	0.5542	3.2790
0.7907	0.5608	1.8069	0.5569	3.3967
0.7947	0.5628	1.8011	0.5677	3.3678
0.7976	0.5646	1.8039	0.5713	3.4727
0.7886	0.5580	1.8016	0.5534	3.2630
0.7802	0.5516	1.8063	0.5349	3.1787
0.7838	0.5556	1.8015	0.5471	3.2375
0.8089	0.5744	1.8154	0.5687	3.5490
0.7926	0.5617	1.8004	0.5526	3.3977
0.7968	0.5647	1.8052	0.5649	3.4409
0.7926	0.5613	1.8051	0.5478	3.3099
