Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.5928	0.5022	1.4146	0.4519	2.6612
Std:	0.0025	0.0025	0.0035	0.0091	0.0645

==========================================
Detailed results for 20 rounds:
0.5905	0.5009	1.4071	0.4468	2.7201
0.5965	0.5052	1.4213	0.4526	2.6473
0.5926	0.5036	1.4095	0.4534	2.6724
0.5892	0.4987	1.4114	0.4409	2.5761
0.5923	0.5016	1.4119	0.4599	2.6331
0.5928	0.5014	1.4163	0.4493	2.6366
0.5911	0.5001	1.4195	0.4390	2.6282
0.5913	0.5012	1.4164	0.4420	2.6367
0.5944	0.5053	1.4107	0.4717	2.6927
0.5932	0.5019	1.4137	0.4582	2.6487
0.5945	0.5039	1.4173	0.4587	2.7025
0.5903	0.4993	1.4156	0.4438	2.5547
0.5948	0.5048	1.4170	0.4432	2.7359
0.5929	0.5030	1.4142	0.4469	2.6857
0.5917	0.5004	1.4156	0.4499	2.5787
0.5952	0.5038	1.4172	0.4501	2.6363
0.5936	0.5023	1.4184	0.4631	2.6428
0.5923	0.5026	1.4145	0.4618	2.7238
0.5987	0.5079	1.4147	0.4653	2.8494
0.5877	0.4969	1.4099	0.4405	2.6216
