Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6513	0.4897	1.5491	0.4657	2.7087
Std:	0.0056	0.0043	0.0059	0.0100	0.0936

==========================================
Detailed results for 20 rounds:
0.6506	0.4891	1.5414	0.4762	2.6665
0.6454	0.4853	1.5417	0.4540	2.5979
0.6449	0.4846	1.5476	0.4471	2.5635
0.6452	0.4856	1.5507	0.4562	2.5919
0.6471	0.4869	1.5469	0.4678	2.6484
0.6473	0.4864	1.5483	0.4470	2.6387
0.6496	0.4888	1.5470	0.4679	2.6631
0.6581	0.4954	1.5516	0.4746	2.8506
0.6507	0.4894	1.5509	0.4757	2.6772
0.6469	0.4857	1.5518	0.4624	2.6481
0.6493	0.4872	1.5443	0.4582	2.7637
0.6522	0.4906	1.5480	0.4645	2.7133
0.6546	0.4924	1.5478	0.4656	2.8178
0.6488	0.4874	1.5465	0.4586	2.6262
0.6484	0.4874	1.5483	0.4619	2.6598
0.6489	0.4883	1.5401	0.4681	2.7055
0.6678	0.5020	1.5680	0.4802	2.8597
0.6552	0.4931	1.5497	0.4783	2.8254
0.6558	0.4925	1.5571	0.4691	2.7974
0.6590	0.4959	1.5534	0.4814	2.8590
