Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9828	0.3716	20.7198	0.3318	2.9186
Std:	0.0386	0.0037	0.6728	0.0046	0.0825

==========================================
Detailed results for 20 rounds:
3.9919	0.3740	19.9845	0.3389	2.9755
3.9653	0.3689	21.5638	0.3312	2.9127
4.0302	0.3777	20.7614	0.3291	2.9974
3.9599	0.3675	20.6389	0.3244	2.6715
4.0280	0.3764	21.0074	0.3379	3.0175
3.9676	0.3713	20.4398	0.3276	2.8818
3.9148	0.3684	19.6628	0.3337	2.9815
3.9981	0.3741	21.8275	0.3324	2.8610
3.9728	0.3688	20.7067	0.3272	2.9506
3.9783	0.3707	20.1499	0.3351	2.9777
4.0720	0.3791	21.2400	0.3349	2.9433
4.0469	0.3730	22.1477	0.3374	2.7813
3.9094	0.3644	20.2517	0.3250	2.9348
3.9646	0.3709	19.9739	0.3408	2.9718
3.9635	0.3712	20.4343	0.3326	2.8730
3.9883	0.3704	21.0543	0.3304	2.8981
3.9659	0.3674	20.7303	0.3280	2.9635
3.9858	0.3765	20.1634	0.3329	3.0233
3.9561	0.3711	20.0081	0.3272	2.9024
3.9960	0.3707	21.6505	0.3285	2.8524
