Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8153	0.3407	20.6594	0.3011	2.2466
Std:	0.0310	0.0029	0.5087	0.0048	0.0776

==========================================
Detailed results for 20 rounds:
3.8319	0.3406	20.6717	0.3038	2.2910
3.8582	0.3451	21.7515	0.3029	2.4062
3.8140	0.3396	20.7060	0.2956	2.2734
3.8676	0.3446	20.7719	0.3022	2.3206
3.8232	0.3399	20.8412	0.3016	2.1528
3.7561	0.3364	20.0698	0.2936	2.2943
3.7990	0.3392	20.1498	0.3033	2.1769
3.8276	0.3412	21.1881	0.3066	2.1066
3.8178	0.3410	20.8118	0.2957	2.2044
3.7803	0.3374	20.8982	0.2991	2.1555
3.7978	0.3398	20.6040	0.3061	2.2069
3.8475	0.3466	20.2226	0.3128	2.3414
3.7515	0.3364	20.0257	0.2937	2.1511
3.8266	0.3417	20.6468	0.3058	2.2026
3.8313	0.3424	19.9856	0.3062	2.3023
3.7713	0.3364	19.9542	0.2978	2.2846
3.8294	0.3431	21.7647	0.2989	2.2236
3.8268	0.3438	20.8971	0.2985	2.3474
3.8451	0.3414	20.3500	0.2988	2.1994
3.8027	0.3382	20.8763	0.2996	2.2909
