Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.3256	0.3767	24.7013	0.3232	2.6000
Std:	0.0488	0.0029	0.7700	0.0047	0.0686

==========================================
Detailed results for 20 rounds:
4.3020	0.3755	23.1776	0.3232	2.7032
4.3249	0.3791	25.1662	0.3223	2.5602
4.3486	0.3758	25.5976	0.3204	2.5754
4.2841	0.3764	24.3580	0.3253	2.6837
4.3880	0.3789	25.7691	0.3263	2.4967
4.3569	0.3793	25.3560	0.3201	2.4596
4.3158	0.3763	25.1401	0.3256	2.5476
4.3027	0.3784	23.6098	0.3225	2.6712
4.3156	0.3736	24.5003	0.3152	2.5761
4.2563	0.3759	23.8734	0.3249	2.5179
4.3652	0.3820	25.0457	0.3264	2.7068
4.3482	0.3789	25.5988	0.3273	2.6322
4.3194	0.3772	24.6140	0.3194	2.6828
4.2979	0.3742	24.6604	0.3228	2.5597
4.4154	0.3814	25.4529	0.3346	2.5474
4.3276	0.3767	24.8075	0.3249	2.6480
4.1975	0.3698	22.9331	0.3165	2.5770
4.4063	0.3771	24.9154	0.3302	2.6403
4.3045	0.3716	24.5907	0.3159	2.5907
4.3344	0.3761	24.8591	0.3205	2.6236
